stamp_sec,stamp_nsec,robot,x,y,elapsed_s
37,800000000,robot_0,1.438619,1.868982,37.8
37,800000000,robot_1,2.46966,1.625292,37.8
37,800000000,robot_2,0.465494,0.83183,37.8
38,0,robot_0,1.448135,1.858382,38.0
38,0,robot_1,2.448312,1.633327,38.0
38,0,robot_2,0.474845,0.827656,38.0
38,200000000,robot_0,1.451435,1.85549,38.2
38,200000000,robot_1,2.413621,1.655816,38.2
38,200000000,robot_2,0.482417,0.825868,38.2
38,400000000,robot_0,1.452127,1.848598,38.4
38,400000000,robot_1,2.383541,1.674103,38.4
38,400000000,robot_2,0.492636,0.822707,38.4
38,600000000,robot_0,1.449942,1.821107,38.6
38,600000000,robot_1,2.368854,1.677708,38.6
38,600000000,robot_2,0.501658,0.825324,38.6
38,800000000,robot_0,1.443185,1.768218,38.8
38,800000000,robot_1,2.364241,1.664541,38.8
38,800000000,robot_2,0.515686,0.828628,38.8
39,0,robot_0,1.436196,1.72207,39.0
39,0,robot_1,2.359478,1.650678,39.0
39,0,robot_2,0.534123,0.834662,39.0
39,200000000,robot_0,1.430356,1.672135,39.2
39,200000000,robot_1,2.358212,1.640302,39.2
39,200000000,robot_2,0.546856,0.84029,39.2
39,400000000,robot_0,1.423178,1.6222,39.4
39,400000000,robot_1,2.36192,1.63144,39.4
39,400000000,robot_2,0.553283,0.845814,39.4
39,600000000,robot_0,1.418935,1.574762,39.6
39,600000000,robot_1,2.366102,1.621152,39.6
39,600000000,robot_2,0.561734,0.854652,39.6
39,800000000,robot_0,1.411916,1.526092,39.8
39,800000000,robot_1,2.372709,1.61022,39.8
39,800000000,robot_2,0.56641,0.863632,39.8
40,0,robot_0,1.407306,1.488197,40.0
40,0,robot_1,2.380921,1.605154,40.0
40,0,robot_2,0.567594,0.872197,40.0
40,200000000,robot_0,1.40633,1.43732,40.2
40,200000000,robot_1,2.389724,1.598471,40.2
40,200000000,robot_2,0.57052,0.88093,40.2
40,400000000,robot_0,1.397778,1.381524,40.4
40,400000000,robot_1,2.403455,1.590394,40.4
40,400000000,robot_2,0.570181,0.89619,40.4
40,600000000,robot_0,1.394039,1.333503,40.6
40,600000000,robot_1,2.411151,1.587881,40.6
40,600000000,robot_2,0.566911,0.912378,40.6
40,800000000,robot_0,1.388999,1.284951,40.8
40,800000000,robot_1,2.422483,1.587809,40.8
40,800000000,robot_2,0.562875,0.930808,40.8
41,0,robot_0,1.38535,1.237362,41.0
41,0,robot_1,2.435524,1.592037,41.0
41,0,robot_2,0.560849,0.933995,41.0
41,200000000,robot_0,1.379968,1.186403,41.2
41,200000000,robot_1,2.44595,1.596775,41.2
41,200000000,robot_2,0.559571,0.939369,41.2
41,400000000,robot_0,1.375914,1.137194,41.4
41,400000000,robot_1,2.456211,1.603658,41.4
41,400000000,robot_2,0.555219,0.949266,41.4
41,600000000,robot_0,1.371223,1.097389,41.6
41,600000000,robot_1,2.464219,1.611096,41.6
41,600000000,robot_2,0.54972,0.954478,41.6
41,800000000,robot_0,1.368982,1.048001,41.8
41,800000000,robot_1,2.470477,1.618698,41.8
41,800000000,robot_2,0.539423,0.963835,41.8
42,0,robot_0,1.362725,1.002027,42.0
42,0,robot_1,2.473845,1.619729,42.0
42,0,robot_2,0.531311,0.96778,42.0
42,200000000,robot_0,1.359801,0.951222,42.2
42,200000000,robot_1,2.511705,1.608577,42.2
42,200000000,robot_2,0.520397,0.968482,42.2
42,400000000,robot_0,1.353664,0.895863,42.4
42,400000000,robot_1,2.556444,1.594128,42.4
42,400000000,robot_2,0.50939,0.968394,42.4
42,600000000,robot_0,1.353031,0.845237,42.6
42,600000000,robot_1,2.575575,1.595856,42.6
42,600000000,robot_2,0.496059,0.968783,42.6
42,800000000,robot_0,1.345874,0.799056,42.8
42,800000000,robot_1,2.602938,1.604942,42.8
42,800000000,robot_2,0.48016,0.966831,42.8
43,0,robot_0,1.342694,0.750671,43.0
43,0,robot_1,2.656018,1.610039,43.0
43,0,robot_2,0.461205,0.964471,43.0
43,200000000,robot_0,1.337963,0.702132,43.2
43,200000000,robot_1,2.723548,1.614966,43.2
43,200000000,robot_2,0.448348,0.955574,43.2
43,400000000,robot_0,1.334952,0.651937,43.4
43,400000000,robot_1,2.79541,1.616897,43.4
43,400000000,robot_2,0.441511,0.950355,43.4
43,600000000,robot_0,1.328585,0.603818,43.6
43,600000000,robot_1,2.864693,1.625959,43.6
43,600000000,robot_2,0.43401,0.940073,43.6
43,800000000,robot_0,1.326131,0.566332,43.8
43,800000000,robot_1,2.893779,1.630926,43.8
43,800000000,robot_2,0.428417,0.931454,43.8
44,0,robot_0,1.322463,0.516979,44.0
44,0,robot_1,2.94095,1.643797,44.0
44,0,robot_2,0.428226,0.927969,44.0
44,200000000,robot_0,1.318077,0.467061,44.2
44,200000000,robot_1,2.986548,1.654649,44.2
44,200000000,robot_2,0.429136,0.920744,44.2
44,400000000,robot_0,1.31482,0.411293,44.4
44,400000000,robot_1,3.004392,1.671641,44.4
44,400000000,robot_2,0.426659,0.905084,44.4
44,600000000,robot_0,1.31061,0.373445,44.6
44,600000000,robot_1,3.00403,1.683467,44.6
44,600000000,robot_2,0.425696,0.888189,44.6
44,800000000,robot_0,1.311096,0.362875,44.8
44,800000000,robot_1,3.015698,1.707398,44.8
44,800000000,robot_2,0.429244,0.869099,44.8
45,0,robot_0,1.310091,0.362341,45.0
45,0,robot_1,3.05004,1.748764,45.0
45,0,robot_2,0.434247,0.855568,45.0
45,200000000,robot_0,1.310527,0.361936,45.2
45,200000000,robot_1,3.071065,1.774211,45.2
45,200000000,robot_2,0.433396,0.85193,45.2
45,400000000,robot_0,1.310548,0.361909,45.4
45,400000000,robot_1,3.072339,1.788314,45.4
45,400000000,robot_2,0.434387,0.853037,45.4
45,600000000,robot_0,1.309955,0.362495,45.6
45,600000000,robot_1,3.065496,1.796367,45.6
45,600000000,robot_2,0.435017,0.850659,45.6
45,800000000,robot_0,1.309958,0.362492,45.8
45,800000000,robot_1,3.054273,1.799673,45.8
45,800000000,robot_2,0.436823,0.847351,45.8
46,0,robot_0,1.30997,0.362464,46.0
46,0,robot_1,3.047952,1.798826,46.0
46,0,robot_2,0.443469,0.841774,46.0
46,200000000,robot_0,1.309989,0.362477,46.2
46,200000000,robot_1,3.039583,1.796806,46.2
46,200000000,robot_2,0.448605,0.838733,46.2
46,400000000,robot_0,1.30999,0.362487,46.4
46,400000000,robot_1,3.030447,1.793045,46.4
46,400000000,robot_2,0.456654,0.835903,46.4
46,600000000,robot_0,1.309852,0.362544,46.6
46,600000000,robot_1,3.019816,1.78878,46.6
46,600000000,robot_2,0.467957,0.831408,46.6
46,800000000,robot_0,1.309852,0.362544,46.8
46,800000000,robot_1,3.013373,1.783456,46.8
46,800000000,robot_2,0.479135,0.830479,46.8
47,0,robot_0,1.310178,0.362304,47.0
47,0,robot_1,3.003792,1.776592,47.0
47,0,robot_2,0.49465,0.828567,47.0
47,200000000,robot_0,1.310514,0.362004,47.2
47,200000000,robot_1,2.996321,1.763253,47.2
47,200000000,robot_2,0.514267,0.831883,47.2
47,400000000,robot_0,1.310531,0.361979,47.4
47,400000000,robot_1,2.992169,1.752539,47.4
47,400000000,robot_2,0.527401,0.835772,47.4
47,600000000,robot_0,1.310511,0.361975,47.6
47,600000000,robot_1,2.988909,1.740092,47.6
47,600000000,robot_2,0.534038,0.840139,47.6
47,800000000,robot_0,1.310432,0.362077,47.8
47,800000000,robot_1,2.992184,1.728189,47.8
47,800000000,robot_2,0.53936,0.847292,47.8
48,0,robot_0,1.31044,0.362076,48.0
48,0,robot_1,2.99549,1.715939,48.0
48,0,robot_2,0.543522,0.853986,48.0
48,200000000,robot_0,1.310457,0.362055,48.2
48,200000000,robot_1,3.000329,1.703881,48.2
48,200000000,robot_2,0.549818,0.865887,48.2
48,400000000,robot_0,1.310483,0.362077,48.4
48,400000000,robot_1,3.006105,1.694417,48.4
48,400000000,robot_2,0.552675,0.877901,48.4
48,600000000,robot_0,1.310577,0.361967,48.6
48,600000000,robot_1,3.013321,1.689244,48.6
48,600000000,robot_2,0.557266,0.892319,48.6
48,800000000,robot_0,1.310554,0.362009,48.8
48,800000000,robot_1,3.01465,1.689811,48.8
48,800000000,robot_2,0.558253,0.9105,48.8
49,0,robot_0,1.31055,0.362005,49.0
49,0,robot_1,3.005606,1.667582,49.0
49,0,robot_2,0.555382,0.93015,49.0
49,200000000,robot_0,1.310552,0.361959,49.2
49,200000000,robot_1,2.981816,1.620144,49.2
49,200000000,robot_2,0.552521,0.942746,49.2
49,400000000,robot_0,1.310552,0.361959,49.4
49,400000000,robot_1,2.978008,1.592658,49.4
49,400000000,robot_2,0.550176,0.949655,49.4
49,600000000,robot_0,1.310552,0.361959,49.6
49,600000000,robot_1,2.980556,1.584994,49.6
49,600000000,robot_2,0.543361,0.952752,49.6
49,800000000,robot_0,1.310552,0.361959,49.8
49,800000000,robot_1,2.988841,1.583768,49.8
49,800000000,robot_2,0.532063,0.962574,49.8
50,0,robot_0,1.310186,0.362277,50.0
50,0,robot_1,2.999243,1.584263,50.0
50,0,robot_2,0.528184,0.96756,50.0
50,200000000,robot_0,1.310186,0.362277,50.2
50,200000000,robot_1,3.018944,1.550353,50.2
50,200000000,robot_2,0.523626,0.973451,50.2
50,400000000,robot_0,1.310186,0.362277,50.4
50,400000000,robot_1,3.039711,1.506505,50.4
50,400000000,robot_2,0.518129,1.006482,50.4
50,600000000,robot_0,1.310186,0.362277,50.6
50,600000000,robot_1,3.051875,1.496379,50.6
50,600000000,robot_2,0.51815,1.04754,50.6
50,800000000,robot_0,1.310186,0.362277,50.8
50,800000000,robot_1,3.065323,1.499005,50.8
50,800000000,robot_2,0.509207,1.065119,50.8
51,0,robot_0,1.310186,0.362277,51.0
51,0,robot_1,3.071578,1.506121,51.0
51,0,robot_2,0.491927,1.069047,51.0
51,200000000,robot_0,1.310188,0.362284,51.2
51,200000000,robot_1,3.0843,1.516236,51.2
51,200000000,robot_2,0.476683,1.070223,51.2
51,400000000,robot_0,1.31035,0.362066,51.4
51,400000000,robot_1,3.111843,1.52008,51.4
51,400000000,robot_2,0.458111,1.077145,51.4
51,600000000,robot_0,1.31035,0.362066,51.6
51,600000000,robot_1,3.151398,1.514637,51.6
51,600000000,robot_2,0.438878,1.103942,51.6
51,800000000,robot_0,1.310352,0.362071,51.8
51,800000000,robot_1,3.182456,1.513478,51.8
51,800000000,robot_2,0.408551,1.149051,51.8
52,0,robot_0,1.310353,0.362074,52.0
52,0,robot_1,3.191011,1.521228,52.0
52,0,robot_2,0.378454,1.191816,52.0
52,200000000,robot_0,1.310358,0.362066,52.2
52,200000000,robot_1,3.193365,1.536169,52.2
52,200000000,robot_2,0.355189,1.21112,52.2
52,400000000,robot_0,1.310358,0.362066,52.4
52,400000000,robot_1,3.195126,1.548599,52.4
52,400000000,robot_2,0.342105,1.209011,52.4
52,600000000,robot_0,1.310232,0.362205,52.6
52,600000000,robot_1,3.190705,1.558894,52.6
52,600000000,robot_2,0.33152,1.196158,52.6
52,800000000,robot_0,1.310232,0.362205,52.8
52,800000000,robot_1,3.187085,1.567434,52.8
52,800000000,robot_2,0.320175,1.18455,52.8
53,0,robot_0,1.310232,0.362205,53.0
53,0,robot_1,3.178372,1.577449,53.0
53,0,robot_2,0.31282,1.176192,53.0
53,200000000,robot_0,1.310232,0.362205,53.2
53,200000000,robot_1,3.169911,1.58258,53.2
53,200000000,robot_2,0.312052,1.171101,53.2
53,400000000,robot_0,1.310129,0.362332,53.4
53,400000000,robot_1,3.159614,1.587276,53.4
53,400000000,robot_2,0.311809,1.159014,53.4
53,600000000,robot_0,1.31013,0.36233,53.6
53,600000000,robot_1,3.15267,1.588494,53.6
53,600000000,robot_2,0.312663,1.149308,53.6
53,800000000,robot_0,1.310126,0.362325,53.8
53,800000000,robot_1,3.143469,1.586791,53.8
53,800000000,robot_2,0.31308,1.136716,53.8
54,0,robot_0,1.310117,0.362312,54.0
54,0,robot_1,3.132105,1.582635,54.0
54,0,robot_2,0.315686,1.12331,54.0
54,200000000,robot_0,1.310117,0.362312,54.2
54,200000000,robot_1,3.123595,1.579582,54.2
54,200000000,robot_2,0.323147,1.113032,54.2
54,400000000,robot_0,1.310116,0.362312,54.4
54,400000000,robot_1,3.114956,1.574237,54.4
54,400000000,robot_2,0.328117,1.094757,54.4
54,600000000,robot_0,1.310116,0.362312,54.6
54,600000000,robot_1,3.106101,1.566949,54.6
54,600000000,robot_2,0.339208,1.081811,54.6
54,800000000,robot_0,1.310116,0.362312,54.8
54,800000000,robot_1,3.104684,1.5579,54.8
54,800000000,robot_2,0.350976,1.072141,54.8
55,0,robot_0,1.310218,0.362188,55.0
55,0,robot_1,3.10132,1.54779,55.0
55,0,robot_2,0.357327,1.066314,55.0
55,200000000,robot_0,1.310248,0.362157,55.2
55,200000000,robot_1,3.100455,1.541967,55.2
55,200000000,robot_2,0.37193,1.06243,55.2
55,400000000,robot_0,1.310364,0.361995,55.4
55,400000000,robot_1,3.099097,1.541273,55.4
55,400000000,robot_2,0.383856,1.061064,55.4
55,600000000,robot_0,1.310376,0.362013,55.6
55,600000000,robot_1,3.097425,1.53544,55.6
55,600000000,robot_2,0.392235,1.06145,55.6
55,800000000,robot_0,1.310366,0.36203,55.8
55,800000000,robot_1,3.062988,1.523629,55.8
55,800000000,robot_2,0.395997,1.062498,55.8
56,0,robot_0,1.310365,0.362036,56.0
56,0,robot_1,3.003446,1.508079,56.0
56,0,robot_2,0.398207,1.062198,56.0
56,200000000,robot_0,1.310359,0.362035,56.2
56,200000000,robot_1,2.930121,1.495014,56.2
56,200000000,robot_2,0.415042,1.052839,56.2
56,400000000,robot_0,1.31027,0.362153,56.4
56,400000000,robot_1,2.900726,1.480739,56.4
56,400000000,robot_2,0.442304,1.023224,56.4
56,600000000,robot_0,1.310264,0.362169,56.6
56,600000000,robot_1,2.857979,1.45829,56.6
56,600000000,robot_2,0.47857,0.976623,56.6
56,800000000,robot_0,1.310265,0.362168,56.8
56,800000000,robot_1,2.796846,1.430041,56.8
56,800000000,robot_2,0.513072,0.935961,56.8
57,0,robot_0,1.310255,0.362151,57.0
57,0,robot_1,2.733641,1.403173,57.0
57,0,robot_2,0.538104,0.919506,57.0
57,200000000,robot_0,1.310257,0.362165,57.2
57,200000000,robot_1,2.685254,1.377371,57.2
57,200000000,robot_2,0.573417,0.888451,57.2
57,400000000,robot_0,1.289702,0.337747,57.4
57,400000000,robot_1,2.64903,1.372143,57.4
57,400000000,robot_2,0.597889,0.874134,57.4
57,600000000,robot_0,1.206227,0.237503,57.6
57,600000000,robot_1,2.620961,1.369573,57.6
57,600000000,robot_2,0.611882,0.87316,57.6
57,800000000,robot_0,1.099425,0.14973,57.8
57,800000000,robot_1,2.587429,1.372963,57.8
57,800000000,robot_2,0.620443,0.880485,57.8
58,0,robot_0,1.076056,0.141017,58.0
58,0,robot_1,2.545499,1.378605,58.0
58,0,robot_2,0.630224,0.892056,58.0
58,200000000,robot_0,1.068787,0.14052,58.2
58,200000000,robot_1,2.506527,1.391767,58.2
58,200000000,robot_2,0.637189,0.906033,58.2
58,400000000,robot_0,1.021453,0.096384,58.4
58,400000000,robot_1,2.451739,1.404124,58.4
58,400000000,robot_2,0.641085,0.921065,58.4
58,600000000,robot_0,0.935878,0.014863,58.6
58,600000000,robot_1,2.383333,1.41529,58.6
58,600000000,robot_2,0.642427,0.9379,58.6
58,800000000,robot_0,0.77683,-0.136677,58.8
58,800000000,robot_1,2.321653,1.429621,58.8
58,800000000,robot_2,0.63964,0.947994,58.8
59,0,robot_1,2.301116,1.427495,59.0
59,0,robot_2,0.636468,0.960791,59.0
59,200000000,robot_1,2.260012,1.430931,59.2
59,200000000,robot_2,0.63276,0.969722,59.2
59,400000000,robot_1,2.201706,1.433328,59.4
59,400000000,robot_2,0.623764,0.979718,59.4
59,600000000,robot_1,2.150192,1.436723,59.6
59,600000000,robot_2,0.617481,0.989173,59.6
59,800000000,robot_1,2.092527,1.441066,59.8
59,800000000,robot_2,0.606028,0.997419,59.8
60,0,robot_1,2.043898,1.448774,60.0
60,0,robot_2,0.591915,1.004114,60.0
60,200000000,robot_1,1.995257,1.454132,60.2
60,200000000,robot_2,0.578662,1.007534,60.2
60,400000000,robot_1,1.933645,1.46479,60.4
60,400000000,robot_2,0.561475,1.010745,60.4
60,600000000,robot_1,1.865451,1.476939,60.6
60,600000000,robot_2,0.543573,1.011077,60.6
60,800000000,robot_1,1.793955,1.489861,60.8
60,800000000,robot_2,0.533552,1.007562,60.8
61,0,robot_1,1.725779,1.500184,61.0
61,0,robot_2,0.523639,1.003978,61.0
61,200000000,robot_1,1.674576,1.514031,61.2
61,200000000,robot_2,0.515775,0.99918,61.2
61,400000000,robot_1,1.623707,1.522913,61.4
61,400000000,robot_2,0.508739,0.99373,61.4
61,600000000,robot_1,1.571102,1.536175,61.6
61,600000000,robot_2,0.511798,0.992497,61.6
61,800000000,robot_1,1.516576,1.545889,61.8
61,800000000,robot_2,0.510771,0.992449,61.8
62,0,robot_1,1.453771,1.565475,62.0
62,0,robot_2,0.51652,0.999677,62.0
62,200000000,robot_1,1.403626,1.577293,62.2
62,200000000,robot_2,0.518907,1.008487,62.2
62,400000000,robot_1,1.355818,1.588336,62.4
62,400000000,robot_2,0.527109,1.017269,62.4
62,600000000,robot_1,1.310592,1.601925,62.6
62,600000000,robot_2,0.532409,1.022219,62.6
62,800000000,robot_1,1.27301,1.609346,62.8
62,800000000,robot_2,0.532794,1.046932,62.8
63,0,robot_1,1.243805,1.618513,63.0
63,0,robot_2,0.520128,1.088916,63.0
63,200000000,robot_1,1.23028,1.608723,63.2
63,200000000,robot_2,0.49565,1.157651,63.2
63,400000000,robot_1,1.225317,1.602066,63.4
63,400000000,robot_2,0.478143,1.221988,63.4
63,600000000,robot_1,1.227306,1.590384,63.6
63,600000000,robot_2,0.456952,1.285526,63.6
63,800000000,robot_1,1.232125,1.582163,63.8
63,800000000,robot_2,0.437596,1.35433,63.8
64,0,robot_1,1.237398,1.573961,64.0
64,0,robot_2,0.419106,1.419063,64.0
64,200000000,robot_1,1.242256,1.570338,64.2
64,200000000,robot_2,0.402097,1.471706,64.2
64,400000000,robot_1,1.249672,1.564788,64.4
64,400000000,robot_2,0.398059,1.493088,64.4
64,600000000,robot_1,1.26018,1.559985,64.6
64,600000000,robot_2,0.392844,1.503372,64.6
64,800000000,robot_1,1.270011,1.556703,64.8
64,800000000,robot_2,0.380328,1.506798,64.8
65,0,robot_1,1.282643,1.556513,65.0
65,0,robot_2,0.375857,1.503992,65.0
65,200000000,robot_1,1.294145,1.555775,65.2
65,200000000,robot_2,0.361991,1.501934,65.2
65,400000000,robot_1,1.301896,1.559364,65.4
65,400000000,robot_2,0.352941,1.495708,65.4
65,600000000,robot_1,1.314538,1.566069,65.6
65,600000000,robot_2,0.34476,1.489464,65.6
65,800000000,robot_1,1.322471,1.573338,65.8
65,800000000,robot_2,0.340559,1.47958,65.8
66,0,robot_1,1.329546,1.580572,66.0
66,0,robot_2,0.334094,1.471717,66.0
66,200000000,robot_1,1.335878,1.591138,66.2
66,200000000,robot_2,0.327051,1.458081,66.2
66,400000000,robot_1,1.339933,1.601803,66.4
66,400000000,robot_2,0.323088,1.444587,66.4
66,600000000,robot_1,1.341012,1.612046,66.6
66,600000000,robot_2,0.322918,1.431945,66.6
66,800000000,robot_1,1.357793,1.613929,66.8
66,800000000,robot_2,0.322868,1.420139,66.8
67,0,robot_1,1.41018,1.61447,67.0
67,0,robot_2,0.326103,1.40875,67.0
67,200000000,robot_1,1.491501,1.618716,67.2
67,200000000,robot_2,0.330727,1.397694,67.2
67,400000000,robot_1,1.535541,1.622683,67.4
67,400000000,robot_2,0.336226,1.388223,67.4
67,600000000,robot_1,1.550448,1.627401,67.6
67,600000000,robot_2,0.342995,1.378799,67.6
67,800000000,robot_1,1.57161,1.644888,67.8
67,800000000,robot_2,0.352053,1.369729,67.8
68,0,robot_1,1.618322,1.668929,68.0
68,0,robot_2,0.361554,1.36234,68.0
68,200000000,robot_1,1.669646,1.694107,68.2
68,200000000,robot_2,0.368165,1.35905,68.2
68,400000000,robot_1,1.726204,1.719549,68.4
68,400000000,robot_2,0.375633,1.354664,68.4
68,600000000,robot_1,1.756092,1.743579,68.6
68,600000000,robot_2,0.389109,1.329866,68.6
68,800000000,robot_1,1.812755,1.779068,68.8
68,800000000,robot_2,0.400661,1.285796,68.8
69,0,robot_1,1.831899,1.797841,69.0
69,0,robot_2,0.409999,1.267525,69.0
69,200000000,robot_1,1.836255,1.809774,69.2
69,200000000,robot_2,0.423962,1.259373,69.2
69,400000000,robot_1,1.827031,1.821035,69.4
69,400000000,robot_2,0.446569,1.226413,69.4
69,600000000,robot_1,1.830489,1.855415,69.6
69,600000000,robot_2,0.46481,1.203218,69.6
69,800000000,robot_1,1.83908,1.891091,69.8
69,800000000,robot_2,0.478919,1.204112,69.8
70,0,robot_1,1.839819,1.924699,70.0
70,0,robot_2,0.495255,1.211616,70.0
70,200000000,robot_1,1.84854,1.983481,70.2
70,200000000,robot_2,0.507791,1.220671,70.2
70,400000000,robot_1,1.859946,2.039552,70.4
70,400000000,robot_2,0.520406,1.23317,70.4
70,600000000,robot_1,1.866558,2.112581,70.6
70,600000000,robot_2,0.526327,1.243379,70.6
70,800000000,robot_1,1.875826,2.184369,70.8
70,800000000,robot_2,0.550563,1.254601,70.8
71,0,robot_1,1.878333,2.215861,71.0
71,0,robot_2,0.59708,1.251846,71.0
71,200000000,robot_1,1.869993,2.22773,71.2
71,200000000,robot_2,0.665826,1.252252,71.2
71,400000000,robot_1,1.861543,2.224691,71.4
71,400000000,robot_2,0.699989,1.257765,71.4
71,600000000,robot_1,1.853581,2.22126,71.6
71,600000000,robot_2,0.736528,1.267349,71.6
71,800000000,robot_1,1.844907,2.215932,71.8
71,800000000,robot_2,0.791737,1.276318,71.8
72,0,robot_1,1.821412,2.219554,72.0
72,0,robot_2,0.854747,1.286473,72.0
72,200000000,robot_1,1.78669,2.241999,72.2
72,200000000,robot_2,0.883689,1.292574,72.2
72,400000000,robot_1,1.759904,2.255651,72.4
72,400000000,robot_2,0.917305,1.306502,72.4
72,600000000,robot_1,1.721029,2.26962,72.6
72,600000000,robot_2,0.970499,1.325307,72.6
72,800000000,robot_1,1.651531,2.298001,72.8
72,800000000,robot_2,1.043393,1.350067,72.8
73,0,robot_1,1.611741,2.316065,73.0
73,0,robot_2,1.107744,1.374383,73.0
73,200000000,robot_1,1.591683,2.314583,73.2
73,200000000,robot_2,1.160708,1.39157,73.2
73,400000000,robot_1,1.574068,2.304745,73.4
73,400000000,robot_2,1.182961,1.407147,73.4
73,600000000,robot_1,1.526679,2.301373,73.6
73,600000000,robot_2,1.223354,1.432239,73.6
73,800000000,robot_1,1.498866,2.29391,73.8
73,800000000,robot_2,1.253405,1.446859,73.8
74,0,robot_1,1.488035,2.284444,74.0
74,0,robot_2,1.267944,1.454112,74.0
74,200000000,robot_1,1.492099,2.274366,74.2
74,200000000,robot_2,1.273742,1.458514,74.2
74,400000000,robot_1,1.498049,2.263188,74.4
74,400000000,robot_2,1.273156,1.467488,74.4
74,600000000,robot_1,1.507565,2.250991,74.6
74,600000000,robot_2,1.267414,1.476989,74.6
74,800000000,robot_1,1.514456,2.247307,74.8
74,800000000,robot_2,1.260662,1.485778,74.8
75,0,robot_1,1.524041,2.241769,75.0
75,0,robot_2,1.256371,1.493286,75.0
75,200000000,robot_1,1.534225,2.234323,75.2
75,200000000,robot_2,1.247744,1.497118,75.2
75,400000000,robot_1,1.54813,2.232915,75.4
75,400000000,robot_2,1.232342,1.506392,75.4
75,600000000,robot_1,1.561723,2.233848,75.6
75,600000000,robot_2,1.210951,1.516187,75.6
75,800000000,robot_1,1.573964,2.236029,75.8
75,800000000,robot_2,1.196562,1.51688,75.8
76,0,robot_1,1.587594,2.241046,76.0
76,0,robot_2,1.185572,1.51719,76.0
76,200000000,robot_1,1.594542,2.250996,76.2
76,200000000,robot_2,1.17264,1.513509,76.2
76,400000000,robot_1,1.601512,2.258686,76.4
76,400000000,robot_2,1.164839,1.510399,76.4
76,600000000,robot_1,1.605396,2.271585,76.6
76,600000000,robot_2,1.156658,1.507424,76.6
76,800000000,robot_1,1.610593,2.283816,76.8
76,800000000,robot_2,1.154331,1.501181,76.8
77,0,robot_1,1.613874,2.296118,77.0
77,0,robot_2,1.147759,1.490216,77.0
77,200000000,robot_1,1.612016,2.305987,77.2
77,200000000,robot_2,1.139616,1.476846,77.2
77,400000000,robot_1,1.607105,2.312842,77.4
77,400000000,robot_2,1.133207,1.46043,77.4
77,600000000,robot_1,1.602478,2.322087,77.6
77,600000000,robot_2,1.130759,1.45028,77.6
77,800000000,robot_1,1.602668,2.325082,77.8
77,800000000,robot_2,1.129039,1.450281,77.8
78,0,robot_1,1.606076,2.326162,78.0
78,0,robot_2,1.108392,1.442429,78.0
78,200000000,robot_1,1.589555,2.314423,78.2
78,200000000,robot_2,1.064894,1.434116,78.2
78,400000000,robot_1,1.551005,2.286267,78.4
78,400000000,robot_2,1.042247,1.42149,78.4
78,600000000,robot_1,1.514608,2.256655,78.6
78,600000000,robot_2,1.042765,1.409949,78.6
78,800000000,robot_1,1.478037,2.230051,78.8
78,800000000,robot_2,1.044626,1.40068,78.8
79,0,robot_1,1.469651,2.216448,79.0
79,0,robot_2,1.044374,1.382628,79.0
79,200000000,robot_1,1.507097,2.223171,79.2
79,200000000,robot_2,1.019787,1.352337,79.2
79,400000000,robot_1,1.549587,2.246826,79.4
79,400000000,robot_2,1.0086,1.330346,79.4
79,600000000,robot_1,1.612029,2.272957,79.6
79,600000000,robot_2,0.998091,1.298151,79.6
79,800000000,robot_1,1.632275,2.282489,79.8
79,800000000,robot_2,0.973412,1.251904,79.8
80,0,robot_1,1.639874,2.288249,80.0
80,0,robot_2,0.939358,1.189496,80.0
80,200000000,robot_1,1.637753,2.288537,80.2
80,200000000,robot_2,0.92542,1.157174,80.2
80,400000000,robot_1,1.615905,2.276013,80.4
80,400000000,robot_2,0.929341,1.142879,80.4
80,600000000,robot_1,1.579773,2.254156,80.6
80,600000000,robot_2,0.93717,1.136443,80.6
80,800000000,robot_1,1.540414,2.232377,80.8
80,800000000,robot_2,0.947975,1.134595,80.8
81,0,robot_1,1.520058,2.216812,81.0
81,0,robot_2,0.956961,1.131339,81.0
81,200000000,robot_1,1.516433,2.210424,81.2
81,200000000,robot_2,0.975388,1.113472,81.2
81,400000000,robot_1,1.529514,2.197532,81.4
81,400000000,robot_2,0.996268,1.057938,81.4
81,600000000,robot_1,1.540636,2.187895,81.6
81,600000000,robot_2,1.014778,0.996775,81.6
81,800000000,robot_1,1.551985,2.176399,81.8
81,800000000,robot_2,1.037042,0.935928,81.8
82,0,robot_1,1.554285,2.164829,82.0
82,0,robot_2,1.054533,0.885163,82.0
82,200000000,robot_1,1.560729,2.15029,82.2
82,200000000,robot_2,1.069373,0.866978,82.2
82,400000000,robot_1,1.56026,2.134347,82.4
82,400000000,robot_2,1.081158,0.865053,82.4
82,600000000,robot_1,1.556172,2.120433,82.6
82,600000000,robot_2,1.100111,0.862148,82.6
82,800000000,robot_1,1.554816,2.110779,82.8
82,800000000,robot_2,1.119538,0.847748,82.8
83,0,robot_1,1.552437,2.108368,83.0
83,0,robot_2,1.138381,0.843918,83.0
83,200000000,robot_1,1.5499,2.110889,83.2
83,200000000,robot_2,1.151565,0.845691,83.2
83,400000000,robot_1,1.567719,2.08298,83.4
83,400000000,robot_2,1.187636,0.834954,83.4
83,600000000,robot_1,1.606447,2.019394,83.6
83,600000000,robot_2,1.247244,0.812375,83.6
83,800000000,robot_1,1.644532,1.962681,83.8
